24.634618439285248	27.80729014675059
28.73713244515426	28.832919995325028
27.027751609375514	32.59356277343133
24.976494606440994	37.0379587839206
22.241485269194982	39.431095097260965
17.79709509617021	41.82423141060133
14.378333424612691	42.16610802679281
9.59206708443216	41.482354794409844
5.83142924571888	41.482354794409844
2.412667574161361	41.482354794409844
-4.766731936109423	41.14047817821836
-8.527369774822702	40.45672494583539
-8.527369774822702	40.114848329643934
-9.552998276289955	36.69608216772912
-11.262379112068714	35.32857570296318
