41.39159321866197	-42.282545838257754
43.44287595872149	-43.6500970787799
45.8360391554576	-43.6500970787799
48.22920235219368	-43.6500970787799
51.98988737563616	-44.333872699040974
50.62236554892979	-47.75275080034635
48.57108280887027	-50.48785328139065
46.861680525487344	-51.513516711782266
43.44287595872149	-54.590507002957104
39.34031047860245	-56.29994605360979
34.895864541806816	-57.66749729413194
31.13517951836434	-58.00938510426248
26.34885312489213	-58.351272914393014
22.24628764477309	-55.95805824347925
