-9.890475282826074	-14.58963321768421
-11.257997109532424	-15.615296648075828
-14.676801676298297	-15.957184458206356
-20.830649896476856	-13.222081977162064
-20.830649896476856	-13.222081977162064
-23.907574006566136	-11.170755116378828
-27.6682590300086	-7.068101394812388
-29.377661313391528	-6.384325774551314
-34.16398770686375	-6.384325774551314
-38.608433643659374	-3.6492232935070064
-41.68535775374866	-3.3073354833764768
-45.7879232338677	-0.2303451922016393
-47.15544506057405	1.8209816685815952
-47.49732551725064	5.581747580017506
-47.15544506057405	8.658737871192344
-46.81356460389746	12.761391592758798
-45.7879232338677	15.496494073803092
-44.078520950484766	18.2315965548474
-41.34347729707207	21.650474656152767
-39.634075013689134	24.727464947327604
-36.899031360276446	29.51389428915513
-36.899031360276446	29.51389428915513
