38.31466910857267	-28.60703343303625
36.26338636851315	-24.504379711469795
36.26338636851315	-21.7692772304255
36.947147281866336	-20.05983817977281
37.97278865189608	-19.034174749381197
40.0240713919556	-16.64096007846743
42.07535413201512	-15.615296648075828
46.17791961213416	-13.905857597423136
