-28.06335672758296	-10.285898664392988
-26.80549466999929	-12.801676889881849
-24.289770554831943	-18.671826082689197
-21.354759087136728	-22.026197050007667
-16.74259820932994	-27.477049871900206
-12.130437331523154	-27.477049871900206
-7.937563806244256	-26.638457130070577
-2.906115575909581	-26.638457130070577
0.0288958917856376	-26.638457130070577
7.576068237287657	-27.896346242815014
13.44609117267811	-32.08930995196312
20.993263518180115	-38.37875551568527
23.928274985875348	-42.15242285391856
26.44399910104269	-45.08749745032223
29.7982979212658	-47.18397930489628
33.57188409401681	-47.18397930489628
39.02261967687937	-46.76468293398148
43.21549320215826	-44.668201079407424
48.66622878502082	-42.15242285391856
