-18.839034971969383	-36.28227366111122
-14.226874094162596	-34.18579180653717
-12.130437331523154	-28.31564261372982
-6.679701748660591	-26.21916075915577
-1.648253518325916	-23.70338253366691
1.286757949369317	-17.413936969944757
3.383194712008759	-12.801676889881849
5.479631474648201	-10.285898664392988
8.833930294871323	-6.0929349552448855
7.995355589815546	-3.996453100670834
5.898918827176104	-0.2227857624375389
5.060344122120313	0.1965106084772685
3.802482064536648	4.389474317625371
2.125332654425094	7.743845284943859
-3.744690280965358	9.84032713951791
-8.356851158772145	9.84032713951791
-15.484736151746276	10.678919881347523
-20.93547173460884	11.098216252262333
-22.612621144720396	14.033290848666
-28.901931432638733	19.484143670558534
-29.32121878516662	25.77358923428069
-33.93337966297341	28.28936745976955
