-15.360562589651463	54.12981661855383
-19.121247613093928	52.0784897577706
-21.172530353153448	51.39471413750954
-23.56569354988956	51.39471413750954
-25.958856746625656	49.68527508685685
-29.71954177006812	47.2920604159431
-30.403302683421288	46.26639698555147
-32.11270496680423	43.53129450450717
-34.16398770686375	38.744865162679645
-36.899031360276446	36.351650491765895
-37.582792273629614	33.61654801072157
-37.924672730306206	30.19766990941622
-36.899031360276446	28.146343048632986
-33.82210725018716	27.462567428371912
