47.88732189551712	-13.222081977162064
48.22920235219368	-11.170755116378828
44.810397785427824	-7.409989204942917
42.41723458869171	-7.409989204942917
41.049712761985376	-7.409989204942917
37.28902773854293	-6.04243796442077
37.28902773854293	-2.965447673245933
37.28902773854293	1.1372060483205215
36.605266825189744	2.504757288842669
36.605266825189744	5.239859769886962
36.26338636851315	8.658737871192344
33.87022317177704	10.710064731975564
30.793299061687776	11.051952542106108
30.793299061687776	14.470830643411476
28.400135864951665	15.496494073803092
23.61380947147944	17.205933124455782
21.9044071880965	18.2315965548474
17.80184170797746	18.2315965548474
