-18.437486699740745	-2.623559863115389
-16.386203959681225	-5.358662344159697
-14.334921219621704	-8.435652635334534
-14.334921219621704	-8.435652635334534
-11.257997109532424	-9.461316065726152
-8.181072999443145	-10.8288673062483
-3.394746605970923	-10.8288673062483
-0.3178224958816429	-12.196418546770444
1.733460244177877	-16.982847888597973
2.759101614207637	-18.692286939250664
6.177906180973508	-21.7692772304255
11.306113031122308	-20.401725989903355
13.69927622785842	-22.794940660817105
15.75055896791794	-25.53004314186141
17.80184170797746	-28.60703343303625
20.87876581806674	-30.31647248368894
24.29757038483261	-30.31647248368894
26.69073358156872	-29.290809053297323
30.451418605011185	-28.9489212431668
33.18646225842386	-27.58137000264464
37.63090819521949	-28.9489212431668
38.998430021925856	-29.632696863427867
41.39159321866197	-30.65836029381947
