41.11905643951883	-15.3764186675306
41.11905643951883	-11.183454958382498
41.11905643951883	-10.76415858746769
39.86119438193515	-7.829083991064024
38.184044971823596	-4.474713023745537
33.57188409401681	-4.055416652830729
33.15259674148891	-0.7010456855122413
33.15259674148891	4.330510765465476
33.15259674148891	8.523474474613579
31.05615997884948	14.393623667420925
31.05615997884948	14.393623667420925
27.701861158626357	16.490105521994977
24.766849690931124	18.167291005654207
21.831838223235906	19.84447648931345
18.477539403012784	22.77955108571713
15.542527935317551	26.553218423950412
13.02680382015022	32.84266398767258
11.768941762566556	38.29351680956509
10.511079704982876	39.97070229322435
