6.313603651282904	-6.567234457780501
3.797911100514156	-6.147951815281516
2.9593469169245736	-7.825082385277469
1.2822185497454228	-9.082930312774424
-0.8141919092285264	-10.760060882770375
-5.426294918971223	-10.760060882770375
-10.03839792871392	-10.760060882770375
-15.0697830302514	-9.921495597772406
-18.42403976460972	-9.921495597772406
-23.036142774352413	-12.437191452766314
-26.390399508710743	-12.856474095265312
-31.421784610248224	-11.17934352526936
-36.872451803580496	-9.921495597772406
