13.02211711999955	-10.760060882770375
14.279963395383916	-10.34077824027139
18.892066405126613	-6.567234457780501
20.569194772305764	-4.470821245285578
22.24632313948493	0.9798531072012509
23.08488732307451	3.914831604694157
23.08488732307451	10.204071242178957
22.24632313948493	17.331876164661722
19.3113484969214	21.5247025896516
15.537809670768285	25.298246372142472
11.764270844615169	28.233224869635364
7.990732018462069	29.91035543963133
2.1207827333350053	31.168203367128285
-5.845577010766021	32.42605129462524
