5.060344122120313	-39.695608180589595
6.7374935322318805	-37.179829955100736
7.995355589815546	-38.01842269693036
10.511079704982876	-39.695608180589595
13.02680382015022	-43.049979147908076
15.123240582789663	-43.46927551882289
18.058252050484896	-43.049979147908076
21.412550870708017	-40.11490455150441
24.347562338403236	-38.85701543875997
24.347562338403236	-37.59912632601554
24.347562338403236	-35.08334810052668
26.86328645357058	-31.728977133208204
30.636872626321576	-27.95530979497491
34.410458799072586	-26.278124311315665
34.410458799072586	-24.181642456741614
34.82974615160049	-19.98867874759351
37.76475761929569	-20.407975118508332
43.21549320215826	-19.150086005763896
44.89264261226984	-12.860640442041742
43.63478055468616	-7.829083991064024
36.08760820918414	-1.9589347982566778
31.475447331377353	-1.120342056427063
30.217585273793702	0.5568434272321809
28.959723216210023	3.0726216527210397
28.121148511154246	6.4269926200395275
23.928274985875348	11.877845441932052
20.993263518180115	13.555030925591296
14.284665877733886	16.070809151080155
10.091792352454988	17.32869826382459
5.060344122120313	20.68306923114308
2.9639073594808707	22.36025471480231
0.8674705968414287	25.29532931120599
-4.163977633493246	28.649700278524477
-7.098989101188479	30.74618213309853
-11.711149978995266	31.165478504013322
-15.065448799218387	29.06899664943927
-19.25832232449727	23.618143827546746
-21.774046439664616	21.102365602057887
-24.289770554831946	15.23221640925054
-25.128345259887737	12.297141812846874
-27.644069375055068	8.942770845528386
-31.417655547806078	6.846288990954335
-34.771954368029185	6.846288990954335
-34.771954368029185	10.61995632918763
-35.610529073084976	14.393623667420925
-37.28767848319653	15.23221640925054
