20.190228266260476	-12.534150563844207
23.95086610497374	-15.952916725759025
24.2927422721295	-19.713559503865312
22.92523760350649	-24.499832130546054
20.190228266260476	-32.02111768675864
17.113342761858704	-36.12363708105642
11.985200254522425	-39.88427985916272
7.8826862486534	-40.56803309154568
4.1220484099401205	-40.56803309154568
-0.32234176308465123	-43.98679925346049
-3.399227267486424	-43.98679925346049
-7.501741273355449	-43.98679925346049
-12.629883780691728	-48.08931864775827
-14.681140783626233	-49.45682511252419
