20.190228266260476	-12.534150563844207
23.608989937817995	-13.901657028610131
28.053380110842767	-12.876027180035692
32.49777028386754	-12.534150563844207
33.52339878533479	-10.824767482886799
34.890903453957804	-8.431631169546435
36.60028428973658	-4.670988391440133
37.96778895835956	-2.619728694291254
41.72842679707284	2.508420548580972
43.095931465695855	5.927186710495789
43.437807632851616	10.029706104793561
42.754055298540095	13.790348882899849
42.754055298540095	16.183485196240227
40.70279829560559	21.31163443911244
40.36092212844983	24.38852398483577
39.67716979413834	27.123536914367634
