28.73713244515426	-5.354741623823102
32.49777028386754	-3.6453585428656936
32.49777028386754	-3.6453585428656936
32.49777028386754	-0.2265923809508763
32.8396464510233	2.8502971647724564
33.18152261817906	3.5340503971554114
34.890903453957804	5.927186710495789
34.890903453957804	9.004076256219122
34.890903453957804	11.055335953368001
35.91653195542506	13.790348882899849
37.96778895835956	17.892868277197636
37.96778895835956	20.286004590538
39.335293626982576	23.362894136261332
39.335293626982576	26.09790706579318
39.67716979413834	28.832919995325028
39.67716979413834	31.90980954104836
39.335293626982576	33.96106923819727
39.335293626982576	33.96106923819727
39.335293626982576	35.32857570296318
37.96778895835956	37.37983540011206
