20.190228266260476	0.45716085143207863
20.87398060057197	-2.2778520780997695
20.87398060057197	-4.670988391440133
19.50647593194897	-9.457261018120874
15.403961926079944	-11.166644099078283
11.643324087366665	-12.534150563844207
8.566438582964906	-13.901657028610131
5.1476769114073875	-16.978546574333464
0.3614105712268554	-17.662299806716433
-3.399227267486424	-18.346053039099388
-7.159865106199689	-21.42294258482272
-10.920502944912968	-23.13232566578013
-15.023016950781994	-22.448572433397175
-18.78365478949526	-23.474202281971614
-21.51866412674127	-23.474202281971614
-26.304930466921803	-23.474202281971614
-30.749320639946575	-24.15795551435457
-36.21933931443861	-24.499832130546054
