-4.583264986021149	-5.732602136489973
-2.0675408708538043	-8.248380361978832
2.125332654425094	-8.66767673289364
4.641056769592424	-8.66767673289364
9.253217647399211	-12.860640442041742
12.188229115094444	-16.21501140936023
13.865378525205998	-16.634307780275037
15.96181528784544	-18.31149326393428
22.251125575763794	-16.634307780275037
26.02471174851479	-14.537825925700986
29.379010568737925	-14.537825925700986
36.92618291423992	-13.699233183871357
43.63478055468616	-13.699233183871357
48.66622878502082	-14.118529554786178
