2.5446200069529823	56.32326075890194
-1.2289661657980275	60.09692809713522
-4.583264986021149	60.09692809713522
-11.711149978995266	60.09692809713522
-19.25832232449727	59.677631726220426
-22.612621144720393	56.32326075890194
-26.386207317471403	53.807482533413065
-30.159793490222413	51.71100067883904
-33.93337966297341	47.93733334060573
-36.44910377814075	47.09874059877612
-38.96482789330808	41.228591405968785
-41.06126465594753	34.93914584224663
-41.06126465594753	28.649700278524477
-41.06126465594753	24.876032940291182
