15.75055896791794	30.88144552967728
17.11808079462429	32.932772390460514
21.22064627474333	36.351650491765895
22.588168101449682	38.744865162679645
19.16936353468381	40.454304213332335
16.09243942459453	42.50563107411557
10.964232574445717	42.847518884246085
7.203547551003268	43.18940669437663
4.126623440913988	43.18940669437663
0.36593841747152567	43.87318231463772
-3.394746605970923	43.87318231463772
-8.522953456119737	44.556957934898776
-15.702443046328057	44.556957934898776
-21.856291266506616	43.18940669437663
-22.198171723183208	39.08675297281019
-21.51441080983004	36.351650491765895
-11.941758022885594	33.27466020059106
-7.839192542766554	31.223333339807823
-2.0272247792645857	28.146343048632986
1.733460244177877	26.436903997980295
3.4428625275608056	26.09501618784975
