13.69927622785842	43.18940669437663
8.57106937770962	43.53129450450717
4.126623440913988	46.26639698555147
-2.0272247792645857	49.343387276726304
-5.787909802707034	51.39471413750954
-10.232355739502665	51.39471413750954
-14.676801676298297	51.39471413750954
-16.728084416357817	51.39471413750954
-17.411845329710985	50.71093851724845
-22.5400521798598	48.3177238463347
-23.223813093212968	45.24073355515986
-23.223813093212968	43.18940669437663
-22.881932636536376	39.42864078294073
-21.856291266506616	38.744865162679645
