46.51980006881075	-35.10290182551647
49.59672417890005	-35.10290182551647
52.67364828898931	-36.470453066038615
55.408691942402015	-37.496116496430226
55.408691942402015	-40.57310678760506
54.72493102904883	-42.96632145851883
54.04117011569568	-45.70142393956313
52.67364828898931	-48.09463861047689
50.964246005606384	-50.14596547126011
46.861680525487344	-50.82974109152119
45.49415869878101	-51.8554045219128
44.46851732875123	-52.19729233204334
42.07535413201512	-54.24861919282657
40.0240713919556	-55.27428262321818
38.656549565249264	-56.98372167387087
38.31466910857267	-57.66749729413194
35.57962545515997	-58.351272914393014
31.47705997504093	-59.376936344784625
28.058255408275073	-59.71882415491517
22.24628764477309	-59.71882415491517
20.536885361390162	-59.71882415491517
