18.48084743048172	-2.277852078099769
21.557732934883475	0.7990374676235632
21.557732934883475	3.875927013346896
21.89960910203924	7.294693175261713
21.89960910203924	10.371582720985046
21.557732934883475	14.474102115282818
20.19022826626048	18.918498125772075
20.19022826626048	24.0466473686443
18.13897126332596	27.123536914367637
18.13897126332596	31.56793292485688
17.113342761858704	36.69608216772912
11.985200254522423	36.35420555153763
9.59206708443216	34.302945854388724
2.412667574161361	35.32857570296318
-1.0060940973961578	36.35420555153763
