-16.386203959681225	-20.05983817977281
-18.437486699740745	-19.0341747493812
-18.437486699740745	-16.2990722683369
-19.463128069770505	-13.905857597423136
-20.488769439800265	-10.8288673062483
-24.59133491991932	-8.777540445465078
-28.352019943361768	-7.751877015073461
-28.69390040003836	-3.6492232935070064
-28.69390040003836	0.4534304280594483
-29.71954177006812	6.26552320027858
-29.71954177006812	11.73572816236718
-28.352019943361768	19.257259985239003
-26.984498116655416	23.701801516936
-22.198171723183208	26.09501618784975
-17.753725786387577	28.146343048632986
