-16.386203959681225	-20.05983817977281
-18.437486699740745	-20.05983817977281
-21.856291266506616	-20.743613800033884
-26.984498116655416	-20.743613800033884
-30.74518314009788	-17.666623508859047
-33.82210725018716	-14.58963321768421
-36.899031360276446	-11.170755116378828
-38.26655318698279	-8.777540445465078
-38.26655318698279	-6.04243796442077
-38.608433643659374	-2.623559863115389
-39.634075013689134	1.8209816685815952
-40.31783592704231	5.239859769886962
-41.68535775374866	10.368176921845034
-42.71099912377842	12.419503782628254
-43.73664049380818	15.154606263672562
-44.078520950484766	19.94103560550008
