-17.753725786387577	28.146343048632986
-17.411845329710985	31.223333339807823
-16.044323503004648	33.95843582085212
-15.018682132974888	39.77052859307125
-15.360562589651463	42.50563107411557
-14.334921219621704	45.92450917542092
-16.386203959681225	53.44604099829277
-19.121247613093928	53.78792880842329
-25.275095833272488	51.39471413750954
-33.13834633683399	45.58262136529041
-33.82210725018716	43.18940669437663
-35.87338999024668	39.77052859307125
-37.924672730306206	35.66787487150481
-39.634075013689134	33.95843582085212
-42.71099912377842	30.19766990941622
-44.42040140716136	24.727464947327604
-44.42040140716136	21.30858684602224
-42.71099912377842	16.52215750419471
-39.29219455701255	13.7870550231504
-35.87338999024668	12.761391592758798
-32.11270496680423	12.419503782628254
-30.06142222674471	12.077615972497725
