18.47278431333181	0.9798531072012509
16.376373854357865	0.5605704647022662
11.764270844615169	0.5605704647022662
9.248578293846435	0.1412878222032816
4.2171931923089545	-0.6972774627947018
-1.6527560928181089	-0.6972774627947018
-7.941987469739971	-1.535842747792671
-12.134808387687867	-2.793690675289625
-12.554090479482651	-2.793690675289625
-14.231218846661818	-5.728669172782531
-15.908347213840983	-8.663647670275438
-18.843321856404515	-10.34077824027139
-21.778296498968047	-11.17934352526936
-27.64824578409511	-11.598626167768344
-34.35675925281176	-12.856474095265312
