-9.19542586382792	-22.92375334399719
-13.807586741634708	-20.82727148942314
-15.065448799218387	-19.569382376678703
-17.16188556185783	-16.634307780275037
-21.354759087136728	-9.086973103808448
-24.289770554831943	-3.2168239110011143
-25.547632612415622	1.8147325399766172
-25.547632612415622	11.877845441932052
-25.547632612415622	20.68306923114308
-25.128345259887737	27.39181116578004
-23.870483202304055	37.03562769682068
-18.839034971969383	41.22859140596879
-12.549724684051045	43.74436963145763
-5.421839691076926	44.16366600237245
