14.703953230261774	-49.75872108254504
14.703953230261774	-47.66223922797099
15.123240582789663	-44.307868260652505
12.607516467622332	-39.695608180589595
11.349654410038667	-39.695608180589595
6.318206179703992	-39.27631180967479
6.318206179703992	-35.08334810052668
9.6725049999271	-34.66405172961187
15.542527935317551	-34.66405172961187
19.31611410806856	-35.92194084235631
18.896826755540673	-32.14827350412301
15.123240582789663	-28.793902536804524
15.123240582789663	-26.278124311315665
16.80038999290123	-23.762346085826806
20.154688813124338	-22.504456973082384
20.993263518180115	-20.82727148942314
23.08970028081957	-18.31149326393428
26.443999101042692	-17.053604151189845
31.894734683905256	-14.957122296615793
35.24903350412836	-14.537825925700986
38.60333232435147	-11.602751329297305
37.76475761929569	-6.990491249234395
35.24903350412836	-5.732602136489973
30.636872626321576	-5.313305765575166
29.379010568737925	-2.7975275400862927
29.379010568737925	2.6533252818062323
26.02471174851479	7.265585361869142
24.347562338403236	11.877845441932052
22.251125575763794	16.490105521994977
18.896826755540673	17.7479946347394
13.02680382015022	15.651512780165348
9.6725049999271	19.425180118398643
6.7374935322318805	21.102365602057887
0.4481832443135261	24.876032940291182
-2.0675408708538043	28.649700278524477
-6.679701748660591	30.326885762183707
-11.291862626467378	30.326885762183707
-18.419747619441495	30.326885762183707
-21.774046439664616	32.00407124584294
-23.870483202304058	35.358442213161425
