-13.309279849591945	-8.09376482520399
-11.257997109532425	-9.803203875856681
-9.548594826149497	-12.196418546770445
-5.787909802707034	-13.563969787292592
-2.0272247792645857	-14.247745407553666
-1.6853443225879943	-18.00851131898959
1.733460244177877	-19.376062559511738
4.4685038975905655	-19.717950369642267
8.912949834386197	-21.085501610164428
13.357395771181828	-22.453052850686575
15.408678511241348	-24.504379711469795
19.85312444803698	-25.530043141861412
23.27192901480285	-23.820604091208722
27.032614038245313	-24.504379711469795
31.81894043171752	-24.504379711469795
34.553984085130224	-26.55570657225303
37.63090819521949	-28.60703343303625
41.049712761985376	-28.60703343303625
43.78475641539808	-27.923257812775176
