35.24903350412836	27.81110753669485
30.636872626321576	31.165478504013322
24.347562338403236	34.51984947133181
16.80038999290123	36.19703495499104
8.414642942343434	36.61633132590586
3.383194712008759	37.454924067735476
-6.679701748660591	38.29351680956509
-12.549724684051043	38.29351680956509
-19.25832232449727	34.93914584224663
-23.03190849724828	29.907589391268885
-24.709057907359835	24.876032940291182
-24.709057907359835	16.070809151080155
-24.709057907359835	10.200659958272823
-24.289770554831946	2.6533252818062323
-23.03190849724828	-1.120342056427063
-20.51618438208095	-4.055416652830729
