-16.044323503004648	-19.376062559511738
-12.967399392915354	-21.085501610164428
-9.206714369472904	-22.794940660817105
-7.1554316294133855	-23.82060409120872
-3.736627062647514	-26.21381876212249
0.0240579607949484	-27.923257812775176
2.0753407008544684	-29.9745846735584
3.4428625275608056	-31.684023724211087
5.152264810943748	-33.39346277486378
7.203547551003268	-34.761014015385925
11.6479934877989	-35.78667744577754
16.434319881271108	-37.83800430656076
22.58816810144968	-41.59877021799667
25.32321175486237	-43.30820926864936
29.42577723498141	-44.333872699040974
33.18646225842386	-45.01764831930205
36.605266825189744	-45.01764831930205
39.34031047860245	-45.70142393956313
