-7.839192542766554	3.530420719234286
-7.1554316294133855	0.1115426179289045
-6.1297902593836255	-2.965447673245933
-4.078507519324106	-3.99111110363755
0.0240579607949484	-5.700550154290241
2.0753407008544684	-7.068101394812388
4.4685038975905655	-8.777540445465078
6.861667094326677	-9.119428255595608
11.6479934877989	-9.119428255595608
13.69927622785842	-9.119428255595608
16.09243942459453	-9.119428255595608
19.16936353468381	-10.8288673062483
20.53688536139016	-12.88019416703152
21.9044071880965	-15.273408837945285
26.00697266821556	-17.666623508859047
28.05825540827508	-20.743613800033884
32.502701345070705	-22.11116504055603
35.57962545515997	-20.401725989903355
39.68219093527901	-18.00851131898959
43.100995502044896	-17.324735698728517
46.51980006881075	-17.666623508859047
51.306126462282975	-15.957184458206356
53.357409202342495	-14.58963321768421
55.066811485725424	-14.58963321768421
