39.34031047860245	-45.70142393956313
43.44287595872149	-45.70142393956313
47.203560982163935	-46.04331174969367
49.254843722223455	-47.75275080034635
49.254843722223455	-50.82974109152119
46.861680525487344	-52.53918014217388
44.12663687207464	-53.90673138269603
39.34031047860245	-54.93239481308764
33.87022317177704	-55.61617043334872
29.42577723498141	-55.27428262321818
25.66509221153896	-54.590507002957104
21.56252673141992	-51.8554045219128
18.82748307800722	-50.82974109152119
18.82748307800722	-50.82974109152119
16.434319881271108	-49.46218985099904
14.04115668453501	-46.72708736995474
