-12.283638479562184	-10.486979496117756
-9.206714369472904	-13.563969787292592
-7.497312086089963	-14.931521027814751
-4.420387976000683	-16.64096007846743
-2.7109856926177542	-18.35039912912012
0.0240579607949484	-20.05983817977281
3.4428625275608056	-18.35039912912012
7.203547551003268	-18.692286939250664
10.280471661092548	-21.085501610164428
13.69927622785842	-24.162491901339266
16.434319881271108	-28.265145622905703
19.85312444803698	-30.31647248368894
22.93004855812626	-31.684023724211087
24.6394508415092	-33.73535058499431
27.37449449492189	-35.444789635647
31.47705997504093	-34.761014015385925
36.947147281866336	-33.73535058499431
39.34031047860245	-33.39346277486378
41.73347367533853	-32.709687154602705
44.810397785427824	-31.684023724211087
48.22920235219368	-30.65836029381947
