-16.044323503004648	-19.376062559511738
-17.753725786387577	-19.0341747493812
-23.223813093212968	-17.324735698728517
-25.958856746625656	-16.64096007846743
-28.352019943361768	-13.905857597423136
-30.403302683421288	-10.486979496117756
-30.74518314009788	-6.384325774551314
-30.74518314009788	-2.623559863115389
-32.45458542348081	2.504757288842669
-33.82210725018716	3.872308529364816
-35.18962907689351	7.291186630670197
-36.557150903599855	11.393840352236635
-37.582792273629614	13.7870550231504
-38.608433643659374	17.205933124455782
-38.608433643659374	21.30858684602224
-38.608433643659374	23.701801516936
-37.582792273629614	26.09501618784975
-36.557150903599855	30.19766990941622
-36.557150903599855	32.248996770199426
