25.18129778204846	37.45744300461308
21.827041047690145	42.06955207210194
20.569194772305764	44.58524792709585
20.569194772305764	48.77807435208573
26.019861965638043	48.77807435208573
29.37411869999636	47.100943782089786
34.405503801533854	45.004530569594834
38.17904262768696	42.48883471460093
43.21042772922445	37.45744300461308
45.72612027999318	33.26461657962321
47.822530738967146	31.168203367128285
47.822530738967146	28.233224869635364
49.91894119794108	23.20183315964753
48.24181283076192	22.78255051714855
42.79114563742965	22.78255051714855
41.114017270250486	22.78255051714855
36.08263216871302	24.459681087144503
