-38.13029807896486	-7.405799742778484
-41.065272721528395	-3.2129733177886095
-40.22670853793882	0.9798531072012509
-37.29173389537529	0.9798531072012509
-34.356759252811756	0.5605704647022662
-31.421784610248224	0.5605704647022662
-28.067527875889894	0.5605704647022662
-26.390399508710743	3.9148316046941574
-25.132553233326362	6.011244817189095
-25.132553233326362	8.946223314682001
-25.132553233326362	9.365505957180986
-24.713271141531578	13.558332382170846
-22.61686068255763	14.396897667168815
-20.939732315378464	16.912593522162737
-19.681886039994097	18.58972409215869
-21.359014407173248	21.94398523215058
