13.860681303589132	-3.2129733177886095
12.183552936409967	-5.309386530283547
8.410014110256853	-5.309386530283547
5.475039467693321	-5.309386530283547
2.5400648251297895	-5.728669172782531
-2.0720381846129072	-8.244365027776453
-2.9106023682024897	-9.502212955273407
-5.426294918971223	-11.17934352526936
-8.361269561534755	-13.695039380263282
-12.134808387687869	-12.437191452766314
-14.650500938456616	-11.598626167768344
-17.16619348922535	-10.34077824027139
-20.10116813178888	-8.244365027776453
-24.713271141531578	-8.244365027776453
-28.067527875889894	-9.082930312774423
-32.67963088563259	-10.760060882770375
-35.61460552819612	-8.663647670275438
-38.13029807896486	-7.405799742778484
