2.759101614207637	-8.777540445465078
1.3915797875012856	-6.04243796442077
-1.3434638659114029	-1.939784242854316
-4.420387976000683	-0.9141208124627128
-5.787909802707034	1.8209816685815952
-7.1554316294133855	5.923635390148036
-8.181072999443145	8.3168500610618
-8.181072999443145	11.73572816236718
-6.813551172736794	12.761391592758798
-4.762268432677274	13.7870550231504
-3.394746605970923	13.7870550231504
-2.369105235941163	14.128942833280943
-0.3178224958816429	15.154606263672562
2.0753407008544684	16.52215750419471
4.126623440913988	16.52215750419471
8.57106937770962	16.180269694064165
11.989873944475477	16.86404531432524
16.434319881271108	17.889708744716856
19.85312444803698	19.257259985239003
19.85312444803698	19.257259985239003
