-14.334921219621704	49.68527508685685
-17.069964873034408	50.369050707117935
-23.56569354988956	50.369050707117935
-27.326378573332008	49.68527508685685
-30.06142222674471	49.68527508685685
-32.7964658801574	49.68527508685685
-34.84774862021692	47.97583603620416
-36.899031360276446	44.21507012476826
-39.634075013689134	41.82185545385448
-41.68535775374866	39.77052859307125
-43.3947600371316	36.69353830189641
-44.76228186383794	33.95843582085212
-46.47168414722088	29.17200647902459
-46.81356460389746	26.43690399798029
-47.15544506057405	23.01802589667492
-46.47168414722088	19.599147795369547
-45.44604277719112	16.86404531432524
-42.71099912377842	15.154606263672562
