-14.676801676298297	40.454304213332335
-12.967399392915354	42.16374326398503
-10.232355739502664	46.26639698555147
-11.257997109532424	48.659611656465245
-15.360562589651463	49.343387276726304
-18.779367156417337	47.97583603620416
-21.172530353153448	43.87318231463772
-23.223813093212968	40.79619202346288
-27.326378573332008	38.4029773525491
-29.377661313391528	34.98409925124372
-32.45458542348081	30.88144552967728
-36.557150903599855	26.09501618784975
-38.950314100335966	23.359913706805457
-41.001596840395486	19.599147795369547
-42.71099912377842	15.154606263672562
-40.31783592704231	13.445167213019872
-38.950314100335966	13.445167213019872
-36.899031360276446	12.761391592758798
-33.48022679351057	12.761391592758798
-30.403302683421288	12.761391592758798
-28.010139486685176	12.761391592758798
