-15.018682132974888	-11.512642926509372
-16.386203959681225	-7.751877015073461
-16.728084416357817	-6.04243796442077
-18.437486699740745	-3.99111110363755
-20.488769439800265	-1.939784242854316
-22.198171723183208	-0.2303451922016393
-24.933215376595896	3.530420719234286
-26.984498116655416	5.923635390148036
-27.326378573332008	9.342513491453415
-27.326378573332008	14.128942833280943
-27.326378573332008	18.91537217510848
-26.300737203302248	23.359913706805457
-25.275095833272488	26.43690399798029
-21.172530353153448	28.830118668894045
-19.463128069770505	33.61654801072157
-17.411845329710985	37.71920173228804
-16.044323503004648	39.42864078294073
-14.676801676298297	40.454304213332335
