-9.548594826149497	-6.726213584681844
-11.257997109532424	-3.6492232935070064
-13.309279849591944	-1.597896432723786
-16.044323503004648	2.1628694787121248
-17.753725786387577	4.556084149625889
-18.437486699740745	9.000625681322873
-18.437486699740745	12.761391592758798
-17.411845329710985	17.205933124455782
-17.069964873034408	20.966699035891693
-15.702443046328057	23.359913706805457
-14.676801676298297	28.146343048632986
-12.625518936238777	32.248996770199426
-10.232355739502664	35.32598706137426
-8.181072999443145	37.03542611202696
-6.471670716060203	39.77052859307125
-4.762268432677274	40.79619202346288
