14.6992454871787	-35.49773679021058
10.087142477436018	-33.401323577715644
9.66786038564122	-28.7892145102268
12.183552936409969	-25.85423601273389
11.764270844615169	-23.33854015773997
11.344988752820385	-21.242126945245037
9.66786038564122	-17.468583162754157
8.829296202051637	-13.275756737764295
3.378629008719372	-12.017908810267327
-0.8141919092285264	-8.663647670275438
0.8629364579506245	-2.793690675289625
2.540064825129789	-1.1165601052936864
4.636475284103739	0.9798531072012509
6.313603651282904	3.076266319696188
6.313603651282904	6.849810102187064
5.055757375898537	14.8161803096678
6.313603651282904	20.686137304653613
10.087142477436018	19.847572019655644
18.892066405126613	13.97761502466983
21.827041047690145	9.78478859967997
23.92345150666409	5.591962174690096
32.30909334255989	3.076266319696188
38.17904262768696	3.076266319696188
38.17904262768696	8.107658029684018
37.75976053589218	11.881201812174908
39.43688890307132	14.8161803096678
