-35.19532343640134	-43.88338964019031
-31.84106670204301	-38.43271528770349
-28.90609205947948	-37.17486736020653
-25.971117416915945	-33.82060622021463
-23.45542486614721	-28.36993186772781
-24.713271141531575	-24.596388085236924
-24.29398904973678	-19.14571373275011
-24.713271141531575	-17.887865805253142
-27.64824578409511	-17.049300520255173
-37.71101598717007	-17.049300520255173
-41.0652727215284	-14.533604665261253
-40.22670853793882	-9.502212955273407
-37.71101598717007	-3.632255960287608
-33.93747716101696	-1.955125390291656
-30.58322042665864	3.914831604694157
-27.22896369230031	8.946223314682001
-25.13255323332636	9.365505957180986
-20.52045022358368	13.139049739671862
-15.489065122046185	15.2354629521668
-10.03839792871392	21.94398523215058
-7.941987469739971	25.298246372142472
-2.9106023682024897	26.97537694213841
2.9593469169245736	28.65250751213435
6.313603651282904	30.7489207246293
10.9257066610256	30.7489207246293
15.95709176256308	32.006768652126254
17.214938037947448	38.29600828961105
17.214938037947448	42.06955207210194
17.214938037947448	46.68166113959077
13.441399211794334	48.35879170958674
13.860681303589132	50.87448756458065
