-23.45542486614721	-45.560520210186255
-23.874706957941996	-43.04482435519234
-23.874706957941996	-39.27128057270146
-23.45542486614721	-35.917019432709566
-22.19757859076283	-30.885627722721722
-22.19757859076283	-24.596388085236924
-21.359014407173248	-20.403561660247064
-23.036142774352413	-16.63001787775619
-28.067527875889894	-12.017908810267329
-30.163938334863843	-8.663647670275438
-29.74465624306906	-6.567234457780501
-27.64824578409511	-6.147951815281516
-26.390399508710743	-5.728669172782531
-23.036142774352413	-4.890103887784562
-21.359014407173248	-4.051538602786593
-18.424039764609716	2.2377010346982047
-18.424039764609716	4.334114247193142
-17.585475581020148	6.011244817189095
-15.0697830302514	7.688375387185033
-10.876962112303502	9.78478859967997
-5.845577010766021	13.139049739671862
-3.329884459997274	15.235462952166799
0.4436543661558403	18.170441449659705
5.055757375898537	19.009006734657675
6.732885743077688	20.686137304653613
9.248578293846435	22.363267874649566
12.183552936409967	24.040398444645504
15.118527578973499	25.298246372142472
16.795655946152664	26.556094299639426
20.14991268051098	28.233224869635364
26.019861965638043	27.39465958463741
33.14765752614949	28.65250751213435
