16.795655946152664	-8.244365027776453
15.957091762563081	-12.437191452766314
14.279963395383916	-16.63001787775619
10.506424569230802	-18.307148447752127
5.894321559488105	-18.307148447752127
-1.6527560928181089	-19.14571373275011
-5.426294918971223	-19.14571373275011
-12.554090479482653	-23.757822800238955
-18.424039764609716	-23.33854015773997
-25.971117416915945	-23.757822800238955
-33.51819506922217	-25.434953370234908
-40.6459906297336	-26.273518655232877
-45.67737573127109	-26.273518655232877
