23.50416941486931	-19.564996375249095
26.43914405743284	-22.499974872742
26.019861965638043	-23.757822800238955
20.988476864100562	-25.854236012733892
17.634220129742232	-28.7892145102268
16.376373854357865	-29.627779795224768
15.118527578973499	-30.047062437723753
11.344988752820385	-30.047062437723753
7.57144992666727	-32.14347565021869
4.2171931923089545	-32.562758292717675
-1.2334740010233247	-35.0784541477116
-6.68414119435559	-35.917019432709566
-11.296244204098286	-37.17486736020653
-15.0697830302514	-38.013432645204496
