26.858426149227626	-6.9865171002794995
28.116272424611992	-2.3744080327906403
28.116272424611992	2.6569836771972035
28.116272424611992	5.172679532191111
28.116272424611992	7.688375387185033
27.696990332817208	9.365505957180986
25.18129778204846	13.558332382170846
23.50416941486931	17.751158807160706
23.50416941486931	21.524702589651596
22.665605231279727	26.13681165714044
21.407758955895346	30.7489207246293
19.311348496921397	34.10318186462118
15.957091762563081	38.29600828961105
13.441399211794334	39.553856217108006
7.990732018462069	42.06955207210194
