14.279963395383916	41.65026942960296
10.9257066610256	45.42381321209382
6.732885743077688	49.19735699458471
7.57144992666727	52.551618134576586
11.764270844615169	53.39018341957458
17.214938037947448	52.97090077707557
20.988476864100562	51.29377020707963
26.019861965638043	49.19735699458471
31.470529158970322	46.26237849709179
36.50191426050779	45.004530569594834
42.79114563742965	40.81170414460496
44.468274004608816	37.45744300461308
43.62970982101925	34.52246450712016
40.694735178455716	32.845333937124224
37.340478444097386	30.7489207246293
32.72837543435469	28.233224869635364
26.858426149227626	24.459681087144503
