6.732885743077688	11.461919169675909
7.57144992666727	7.2690927446860485
7.57144992666727	4.753396889692127
7.57144992666727	4.753396889692127
5.475039467693321	-1.535842747792671
1.2822185497454228	-4.051538602786593
-4.168448643586856	-4.051538602786593
-7.941987469739971	-6.147951815281516
-11.715526295893085	-9.082930312774423
-16.327629305635767	-10.34077824027139
-20.52045022358368	-10.34077824027139
-23.45542486614721	-9.502212955273407
-26.390399508710743	-8.244365027776453
-28.906092059479477	-7.405799742778484
-32.26034879383781	-6.9865171002794995
-35.61460552819612	-7.405799742778484
-39.80742644614403	-7.405799742778484
-42.74240108870756	-8.244365027776453
