10.9257066610256	-43.04482435519234
7.152167834872486	-41.78697642769538
2.9593469169245736	-38.43271528770349
-1.6527560928181089	-38.43271528770349
-4.168448643586856	-36.33630207520855
-5.426294918971223	-34.65917150521261
-8.780551653329553	-32.562758292717675
-12.973372571277451	-31.30491036522072
-14.231218846661818	-28.7892145102268
-13.811936754867034	-25.434953370234908
-12.973372571277451	-25.434953370234908
-12.973372571277451	-22.080692230243017
-12.973372571277451	-19.564996375249095
-12.973372571277451	-16.210735235257204
-15.908347213840983	-14.952887307760236
-20.52045022358368	-14.952887307760236
-22.61686068255763	-14.952887307760236
-23.45542486614721	-12.017908810267329
-22.61686068255763	-9.082930312774423
-17.16619348922535	-3.6322559602876083
-17.585475581020148	-2.793690675289625
-14.231218846661818	-1.1165601052936864
-12.973372571277451	2.2377010346982047
-11.715526295893085	3.9148316046941574
-8.780551653329553	6.849810102187064
-7.103423286150388	8.946223314682001
-6.68414119435559	10.204071242178955
-4.168448643586856	13.139049739671862
-2.4913202764076914	16.493310879663753
-2.4913202764076914	16.493310879663753
-2.0720381846129072	20.26685466215463
1.2822185497454228	21.524702589651596
2.9593469169245736	20.686137304653613
5.894321559488105	20.686137304653613
7.152167834872486	20.686137304653613
10.9257066610256	20.686137304653613
13.02211711999955	20.686137304653613
16.795655946152664	19.847572019655644
19.730630588716195	19.847572019655644
21.407758955895346	19.42828937715666
25.18129778204846	18.170441449659705
26.019861965638043	15.654745594665783
26.858426149227626	10.62335388467794
26.858426149227626	6.011244817189095
28.116272424611992	2.2377010346982047
