-42.74240108870756	-8.244365027776453
-42.32311899691277	-2.3744080327906403
-40.6459906297336	-0.6972774627947018
-38.549580170759654	0.14128782220328162
-35.61460552819612	0.9798531072012509
-32.67963088563259	3.9148316046941574
-31.84106670204301	7.688375387185033
-30.163938334863843	10.204071242178955
-28.486809967684692	10.204071242178955
-25.132553233326362	10.62335388467794
-24.29398904973678	12.719767097172877
-25.132553233326362	14.8161803096678
-23.45542486614721	19.847572019655644
-25.55183532512116	24.459681087144503
