0.024372274361041946	42.48883471460093
-1.6527560928181089	44.58524792709585
-4.168448643586856	50.03592227958268
-3.749166551792058	56.325161917067476
2.9593469169245736	58.84085777206138
10.506424569230802	58.84085777206138
16.376373854357865	56.74444455956646
20.569194772305764	53.39018341957458
24.342733598458878	47.939509067087755
27.696990332817208	43.327399999598896
30.631964975380725	35.36102979211816
33.14765752614949	29.071790154633362
33.14765752614949	23.201833159647535
32.30909334255989	20.26685466215463
29.793400791791157	17.331876164661722
24.342733598458878	14.8161803096678
